0,433.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,430.8969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,439.18942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,444.1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,436.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,433.84735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,443.92798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.50037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.30405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.63934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.38174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.77243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.13782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,483.9376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.60526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.95316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,486.01633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.44394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.30594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.80933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.93665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.40698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,486.6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,481.36716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,487.5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.97162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.69077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.85403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,481.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,485.81516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.9648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,487.40213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,488.45267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.38367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.56543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.45367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.16113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.28165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.56152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,486.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.81808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.5771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.8871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,497.30396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,490.12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.43326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.05814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.93176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.71896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.97552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.30304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.80643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,487.53622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.46628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.34967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.55667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.71896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.68494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.46533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.32053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,488.02798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,483.9376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.23886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,495.73932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,489.25732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.96194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.35843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.08728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.60916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.96777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,481.74713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.40698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.9114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.55768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.73938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.29138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.05814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.62762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.36133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,490.82193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,481.32245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,466.10092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.23892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.58585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.9007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.55865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.04456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.8667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.15823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.38663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.39923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,488.27383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,491.47015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.13492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,486.50806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.66745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.22433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.49933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,478.86377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,484.5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.42838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.87445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.58484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.98428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.33218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,483.8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.60135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.86185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.31662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.93567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,479.26608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,477.76852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.85895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,436.61896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,419.51987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,394.3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,369.3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,354.96805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,358.65607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,401.95142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,432.41684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,480.07074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,492.49832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,482.95413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.9736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.68692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,449.22534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.87155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.30304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.06107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.5742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.99985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.96002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.45078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.24573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.98236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.40512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.58392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.43912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.12134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,444.82205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.91922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,466.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.19327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.60724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,443.12332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.88425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,449.18063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.34875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,449.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,438.96588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,436.77542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,442.2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,438.51886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,431.81332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,436.48486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,440.7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,439.16705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,426.4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,423.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,425.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,428.39352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,423.8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,420.27985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,425.9348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,428.57233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,415.07187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,403.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,407.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,410.40036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,408.00873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,408.8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,429.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,434.16028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,429.80167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,427.49945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,429.39935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,438.29535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.68307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,446.54312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.23407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.65683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.26712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,466.68207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.72482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.24475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.37207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.86572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.36234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.01053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,468.7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.98236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,476.4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,474.05814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.51297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.35452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.60822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,448.77832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.26224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.48965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.79285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.5975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.67432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.49548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.09995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.25058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.40704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.56253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.38663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.12424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,452.01932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.70056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.75787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.26712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.84146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.06497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.48672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.94638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.23407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.27682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.31763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.61987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.03775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,452.4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.70343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.18353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.50812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.16214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,463.01636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.51688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.94156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.18353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.23016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.79773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.99112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.06012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,473.29816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,471.24182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.92017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.67334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.15533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.31085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,445.93964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.16412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,445.04556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.92896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.45468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,443.9727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,441.40222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,440.19525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,443.21274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,445.76083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.39346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.08246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.38956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.68597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.69083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,449.6724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,449.35947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.85406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.34094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.68015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.94348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,466.21268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,459.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.68402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.88904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,464.13397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,455.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,465.8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,466.79382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.9493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.88226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,470.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,472.94055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.02124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.66074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,461.27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,450.11942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,452.01932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.27875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,458.94836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,438.25064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,409.05927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,384.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,369.20612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,348.41898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,344.2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,381.92426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,419.27402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,439.65878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.47217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.33026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,475.62274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.66553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.78607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.98627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,454.09802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,445.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,445.06793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,457.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,462.05524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,469.9901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,460.49063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,439.81525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,432.9309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,440.37405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,448.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,452.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,442.92215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,443.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,451.14758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,448.5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,441.40222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,442.78806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,456.62378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,453.85214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,434.29437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,429.77933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,447.10193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
